;; S2B/MSI RSR
;;
;; new RSR October 2023, tabulated QV 2023-10-24
;;
;; source: https://sentinels.copernicus.eu/documents/d/sentinel/s2-srf_cope-gseg-eopg-tn-15-0007_3-2
;; file name: S2-SRF_COPE-GSEG-EOPG-TN-15-0007_3.2.xlsx
;;         
;;
;; datasets: wavelength, RSR
;;
;; BAND 1
2072	0.00874103
2073	0.01025764
2074	0.01222618
2075	0.01458055
2076	0.01744267
2077	0.02104287
2078	0.02540339
2079	0.03057901
2080	0.03719619
2081	0.04572365
2082	0.05630242
2083	0.06994211
2084	0.08791078
2085	0.11057655
2086	0.13873936
2087	0.17311239
2088	0.21416774
2089	0.26175285
2090	0.31696031
2091	0.38057337
2092	0.44916129
2093	0.52246923
2094	0.59858476
2095	0.67183039
2096	0.73762307
2097	0.79267856
2098	0.83543144
2099	0.86612544
2100	0.88613168
2101	0.89739036
2102	0.90131058
2103	0.90056883
2104	0.89688046
2105	0.89211284
2106	0.88771935
2107	0.88417799
2108	0.88183136
2109	0.88142338
2110	0.88242075
2111	0.88687585
2112	0.89245189
2113	0.89861914
2114	0.90533051
2115	0.91254666
2116	0.91988456
2117	0.92662076
2118	0.93280462
2119	0.93814790
2120	0.94308713
2121	0.94528987
2122	0.94711578
2123	0.94827846
2124	0.94854335
2125	0.94782599
2126	0.94683272
2127	0.94584552
2128	0.94458923
2129	0.94320642
2130	0.94161778
2131	0.94216937
2132	0.94300085
2133	0.94396863
2134	0.94500784
2135	0.94593652
2136	0.94680905
2137	0.94766521
2138	0.94866638
2139	0.94960932
2140	0.95040536
2141	0.95078607
2142	0.95126357
2143	0.95205865
2144	0.95245480
2145	0.95228734
2146	0.95215614
2147	0.95239704
2148	0.95270563
2149	0.95306455
2150	0.95352620
2151	0.95404061
2152	0.95459030
2153	0.95529443
2154	0.95650666
2155	0.95774374
2156	0.95899449
2157	0.96021128
2158	0.96117558
2159	0.96241242
2160	0.96389292
2161	0.96338170
2162	0.96287807
2163	0.96252982
2164	0.96163134
2165	0.96051578
2166	0.95934879
2167	0.95816596
2168	0.95676127
2169	0.95491383
2170	0.95287555
2171	0.95386662
2172	0.95498503
2173	0.95552390
2174	0.95548083
2175	0.95516740
2176	0.95442758
2177	0.95327341
2178	0.95194429
2179	0.95041866
2180	0.94841810
2181	0.94839027
2182	0.94838056
2183	0.94813039
2184	0.94753901
2185	0.94645196
2186	0.94504703
2187	0.94331440
2188	0.94197531
2189	0.94049427
2190	0.93875727
2191	0.94132922
2192	0.94361290
2193	0.94558364
