# NOAA19 AVHRR RSR
# QV 2024-11-18 from 0.0_NOAA_KLM_Users_Guide.pdf
# Table D.6-8, negatives replaced by zeros
#
# NOAA19_AVHRR Band 1
# ------------------
1.512	0.00025
1.513	0.00000
1.514	0.00024
1.516	0.00065
1.515	0.00000
1.517	0.00000
1.518	0.00000
1.519	0.00000
1.520	0.00000
1.521	0.00000
1.522	0.00027
1.523	0.00000
1.524	0.00000
1.525	0.00000
1.526	0.00026
1.527	0.00005
1.528	0.00000
1.529	0.00000
1.530	0.00000
1.531	0.00000
1.532	0.00039
1.533	0.00022
1.534	0.00000
1.535	0.00039
1.536	0.00007
1.537	0.00000
1.538	0.00000
1.539	0.00000
1.540	0.00000
1.541	0.00000
1.542	0.00000
1.543	0.00085
1.544	0.00000
1.545	0.00000
1.546	0.00000
1.547	0.00000
1.548	0.00000
1.549	0.00010
1.550	0.00046
1.551	0.00051
1.552	0.00026
1.553	0.00000
1.554	0.00000
1.555	0.00000
1.556	0.00047
1.557	0.00018
1.558	0.00043
1.559	0.00000
1.560	0.00000
1.561	0.00030
1.562	0.00060
1.563	0.00000
1.564	0.00000
1.565	0.00053
1.566	0.00084
1.567	0.00034
1.568	0.00138
1.569	0.00165
1.570	0.00230
1.571	0.00340
1.572	0.00462
1.573	0.00724
1.574	0.00946
1.575	0.01357
1.576	0.01946
1.577	0.02751
1.578	0.03658
1.579	0.05268
1.580	0.07339
1.581	0.09361
1.582	0.12570
1.583	0.17316
1.584	0.22347
1.585	0.29052
1.586	0.35618
1.587	0.44414
1.588	0.53144
1.589	0.62332
1.590	0.69553
1.591	0.78787
1.592	0.85588
1.593	0.88924
1.594	0.92640
1.595	0.94272
1.596	0.92135
1.597	0.98539
1.598	0.96125
1.599	0.96392
1.600	0.95103
1.601	0.92583
1.602	0.92063
1.603	0.96318
1.604	1.00000
1.605	0.94541
1.606	0.94715
1.607	0.91251
1.608	0.94454
1.609	0.92512
1.610	0.95262
1.611	0.92287
1.612	0.95803
1.613	0.90318
1.614	0.94496
1.615	0.88500
1.616	0.91539
1.617	0.91773
1.618	0.87004
1.619	0.92697
1.620	0.87580
1.621	0.80638
1.622	0.81260
1.623	0.81246
1.624	0.80479
1.625	0.81646
1.626	0.81218
1.627	0.81875
1.628	0.82461
1.629	0.79180
1.630	0.79113
1.631	0.73096
1.632	0.67012
1.633	0.58548
1.634	0.50800
1.635	0.39659
1.636	0.31241
1.637	0.24013
1.638	0.17304
1.639	0.13048
1.640	0.09003
1.641	0.06246
1.642	0.04610
1.643	0.03277
1.644	0.02427
1.645	0.01775
1.646	0.01258
1.647	0.00851
1.648	0.00673
1.649	0.00432
1.650	0.00320
1.651	0.00199
1.652	0.00149
1.653	0.00194
1.654	0.00081
1.655	0.00002
1.656	0.00000
1.657	0.00028
1.658	0.00000
1.659	0.00044
1.660	0.00038
1.661	0.00015
1.662	0.00040
1.663	0.00000
1.664	0.00015
1.665	0.00031
1.666	0.00007
1.667	0.00000
1.668	0.00000
1.669	0.00030
1.670	0.00060
1.670	0.00060
1.671	0.00068
1.672	0.00011
1.673	0.00000
1.674	0.00000
1.675	0.00019
1.676	0.00027
1.677	0.00000
1.678	0.00000
1.679	0.00043
1.680	0.00074
1.681	0.00000
1.682	0.00008
1.683	0.00008
1.684	0.00000
1.685	0.00000
1.686	0.00000
1.687	0.00000
1.688	0.00001
1.689	0.00000
1.690	0.00000
1.691	0.00058
1.692	0.00022
1.693	0.00000
1.694	0.00000
1.695	0.00000
1.696	0.00000
1.697	0.00000
1.698	0.00014
1.699	0.00000
1.700	0.00000
1.701	0.00007
1.702	0.00072
1.703	0.00000
1.704	0.00028
1.705	0.00063
1.706	0.00051
1.707	0.00019
1.708	0.00017
1.709	0.00015
1.710	0.00000
1.711	0.00000
1.712	0.00071
1.713	0.00000
1.714	0.00015
1.715	0.00083
1.716	0.00058
1.717	0.00004
1.718	0.00011
1.719	0.00000
1.720	0.00000
1.721	0.00000
1.722	0.00000
1.723	0.00034
1.724	0.00000
1.725	0.00043
1.726	0.00000
1.727	0.00032
1.728	0.00000
1.729	0.00051
1.730	0.00000
