#
#  GF1/WFV1 RSR
#
#  from Rugang Tang Excel files
#
#  Tabulated QV 2019-03-05
#
# Wavelength (nm)	RSR
#
# BAND 1 Blue
542	0.0014781
543	0.0011298
544	0.00095382
545	0.00080905
546	0.00072511
547	0.00059661
548	0.00048628
549	0.00034722
550	0.00027553
551	0.00022039
552	0.00019859
553	0.00017254
554	0.00014691
555	0.00010805
556	8.46E-05
557	6.51E-05
558	6.03E-05
559	6.05E-05
560	6.15E-05
561	5.71E-05
562	5.02E-05
563	4.03E-05
564	3.57E-05
565	3.36E-05
566	3.57E-05
567	3.76E-05
568	3.70E-05
569	3.24E-05
570	2.79E-05
571	2.28E-05
572	2.19E-05
573	2.28E-05
574	2.39E-05
575	2.36E-05
576	2.15E-05
577	1.72E-05
578	1.48E-05
579	1.30E-05
580	1.33E-05
581	1.47E-05
582	1.53E-05
583	1.45E-05
584	1.30E-05
585	1.04E-05
586	9.10E-06
587	8.83E-06
588	9.74E-06
589	1.17E-05
590	1.31E-05
591	1.33E-05
592	1.20E-05
593	1.08E-05
594	9.72E-06
595	1.01E-05
596	1.17E-05
597	1.31E-05
598	1.45E-05
599	1.47E-05
600	1.42E-05
601	1.30E-05
602	1.21E-05
603	1.22E-05
604	1.33E-05
605	1.49E-05
606	1.71E-05
607	1.72E-05
608	1.63E-05
609	1.57E-05
610	1.51E-05
611	1.58E-05
612	1.78E-05
613	2.05E-05
614	2.36E-05
615	2.51E-05
616	2.61E-05
617	2.60E-05
618	2.73E-05
619	2.91E-05
620	3.43E-05
621	3.93E-05
622	4.45E-05
623	4.67E-05
624	4.42E-05
625	3.91E-05
626	3.17E-05
627	2.74E-05
628	2.26E-05
629	1.99E-05
630	1.74E-05
631	1.52E-05
632	1.15E-05
633	9.68E-06
634	6.99E-06
635	6.01E-06
636	4.78E-06
637	4.57E-06
638	4.21E-06
639	4.26E-06
640	3.82E-06
641	3.46E-06
642	2.67E-06
643	2.32E-06
644	2.19E-06
645	1.82E-06
646	1.89E-06
647	1.85E-06
648	2.20E-06
649	1.94E-06
650	1.94E-06
651	1.69E-06
652	1.27E-06
653	1.11E-06
654	1.09E-06
655	1.10E-06
656	1.11E-06
657	1.25E-06
658	1.34E-06
659	1.24E-06
660	1.20E-06
661	1.02E-06
662	7.78E-07
663	8.28E-07
664	8.09E-07
665	9.45E-07
666	1.01E-06
667	1.03E-06
668	1.21E-06
669	1.17E-06
670	9.98E-07
671	1.02E-06
672	8.67E-07
673	9.35E-07
674	8.23E-07
675	9.13E-07
676	1.09E-06
677	1.21E-06
678	1.47E-06
679	1.27E-06
680	1.31E-06
681	1.20E-06
682	1.21E-06
683	1.23E-06
684	1.18E-06
685	1.13E-06
686	1.23E-06
687	1.31E-06
688	1.60E-06
689	1.33E-06
690	1.51E-06
691	1.24E-06
692	1.33E-06
693	1.02E-06
694	1.09E-06
695	1.11E-06
696	1.07E-06
697	9.69E-07
698	1.08E-06
699	1.06E-06
700	8.90E-07
701	1.00E-06
702	7.93E-07
703	7.60E-07
704	5.90E-07
705	7.04E-07
706	6.34E-07
707	6.54E-07
708	7.90E-07
709	6.58E-07
710	7.07E-07
711	9.53E-07
712	6.66E-07
713	6.96E-07
714	6.87E-07
715	5.98E-07
716	5.96E-07
717	6.30E-07
718	7.83E-07
719	9.03E-07
720	9.91E-07
721	1.25E-06
722	1.14E-06
723	1.10E-06
724	1.13E-06
725	9.51E-07
726	9.78E-07
727	1.08E-06
728	1.34E-06
729	1.74E-06
730	2.41E-06
731	2.93E-06
732	3.57E-06
733	3.55E-06
734	3.28E-06
735	2.75E-06
736	1.99E-06
737	1.43E-06
738	1.43E-06
739	1.61E-06
740	1.80E-06
741	1.68E-06
742	1.49E-06
743	1.06E-06
744	7.33E-07
745	5.08E-07
746	4.13E-07
747	3.89E-07
748	5.51E-07
749	7.17E-07
750	9.16E-07
751	9.84E-07
752	1.13E-06
753	1.07E-06
754	9.42E-07
755	7.79E-07
756	7.33E-07
757	7.13E-07
758	9.77E-07
759	1.13E-06
760	1.73E-06
761	1.68E-06
762	2.19E-06
763	2.11E-06
764	2.38E-06
765	2.61E-06
766	2.38E-06
767	2.15E-06
768	2.64E-06
769	2.28E-06
770	3.07E-06
771	3.29E-06
772	4.02E-06
773	4.93E-06
774	4.90E-06
775	5.10E-06
776	5.96E-06
777	6.69E-06
778	5.86E-06
779	5.90E-06
780	5.74E-06
781	5.86E-06
782	6.81E-06
783	8.54E-06
784	8.61E-06
785	8.93E-06
786	1.11E-05
787	1.40E-05
788	1.44E-05
789	1.47E-05
790	1.49E-05
791	1.73E-05
792	1.67E-05
793	1.73E-05
794	1.67E-05
795	1.94E-05
796	2.04E-05
797	2.49E-05
798	2.96E-05
799	3.37E-05
800	3.70E-05
801	3.86E-05
802	4.09E-05
803	4.14E-05
804	4.25E-05
805	4.13E-05
806	3.89E-05
807	3.98E-05
808	3.88E-05
809	3.97E-05
810	4.22E-05
811	4.70E-05
812	4.95E-05
813	4.99E-05
814	5.30E-05
815	5.39E-05
816	5.18E-05
817	4.73E-05
818	4.89E-05
819	4.49E-05
820	4.20E-05
821	3.79E-05
822	3.72E-05
823	3.50E-05
824	3.70E-05
825	3.40E-05
826	3.86E-05
827	3.65E-05
828	3.52E-05
829	3.93E-05
830	3.94E-05
831	3.88E-05
832	3.53E-05
833	3.38E-05
834	3.03E-05
835	2.83E-05
836	2.65E-05
837	2.50E-05
838	2.62E-05
839	2.29E-05
840	2.48E-05
841	2.54E-05
842	2.54E-05
843	3.02E-05
844	2.71E-05
845	2.66E-05
846	2.54E-05
847	2.30E-05
848	2.20E-05
849	2.10E-05
850	1.88E-05
851	1.73E-05
852	1.44E-05
853	1.57E-05
854	1.43E-05
855	1.49E-05
856	1.66E-05
857	1.67E-05
858	1.72E-05
859	1.52E-05
860	1.70E-05
861	1.87E-05
862	1.46E-05
863	1.56E-05
864	1.30E-05
865	1.22E-05
866	9.79E-06
867	8.10E-06
868	7.83E-06
869	7.50E-06
870	7.06E-06
871	7.67E-06
872	8.15E-06
873	8.38E-06
874	7.59E-06
875	1.02E-05
876	9.72E-06
877	9.70E-06
878	1.02E-05
879	8.58E-06
880	7.86E-06
881	8.34E-06
882	6.90E-06
883	6.03E-06
884	4.89E-06
885	4.81E-06
886	4.88E-06
887	3.93E-06
888	3.80E-06
889	5.00E-06
890	4.81E-06
891	4.45E-06
892	5.02E-06
893	5.40E-06
894	5.69E-06
895	5.09E-06
896	3.76E-06
897	3.85E-06
898	3.24E-06
899	2.74E-06
900	2.82E-06
901	2.14E-06
902	1.63E-06
903	1.07E-06
904	1.58E-06
905	9.66E-07
906	7.65E-07
907	1.10E-06
908	6.74E-07
909	8.56E-07
910	1.02E-06
911	1.20E-06
912	1.42E-06
913	1.24E-06
914	1.29E-06
915	1.75E-06
916	1.04E-06
917	1.62E-06
918	1.06E-06
919	1.53E-06
920	8.00E-07
921	1.14E-06
922	1.13E-06
923	1.06E-06
924	1.05E-06
925	7.76E-07
926	9.40E-07
927	1.18E-06
928	9.96E-07
929	7.54E-07
930	1.38E-06
931	1.17E-06
932	1.66E-06
933	1.40E-06
934	2.01E-06
935	9.16E-07
936	1.84E-06
937	1.90E-06
938	1.86E-06
939	1.69E-06
940	2.82E-06
941	1.78E-06
942	1.62E-06
943	1.90E-06
944	2.04E-06
945	2.65E-06
946	2.10E-06
947	2.03E-06
948	2.69E-06
949	2.35E-06
950	3.03E-06
951	2.22E-06
952	2.62E-06
953	2.81E-06
954	2.87E-06
955	3.34E-06
956	2.53E-06
957	2.57E-06
958	2.75E-06
959	2.87E-06
960	2.17E-06
961	2.71E-06
962	2.32E-06
963	2.77E-06
964	2.75E-06
965	2.51E-06
966	2.82E-06
967	3.02E-06
968	2.96E-06
969	3.27E-06
970	2.83E-06
971	3.51E-06
972	2.90E-06
973	4.46E-06
974	3.78E-06
975	3.81E-06
976	4.04E-06
977	4.24E-06
978	4.72E-06
979	4.78E-06
980	3.92E-06
981	4.03E-06
982	4.41E-06
983	5.04E-06
984	4.76E-06
985	6.37E-06
986	5.30E-06
987	5.99E-06
988	7.39E-06
989	7.76E-06
990	7.81E-06
991	8.17E-06
992	9.14E-06
993	1.01E-05
994	9.27E-06
995	1.04E-05
996	1.09E-05
997	1.18E-05
998	1.15E-05
999	1.11E-05
1000	1.20E-05
1001	1.17E-05
1002	1.18E-05
1003	1.31E-05
1004	1.36E-05
1005	1.42E-05
1006	1.50E-05
1007	1.74E-05
1008	1.74E-05
1009	1.79E-05
1010	2.31E-05
1011	2.49E-05
1012	2.55E-05
1013	2.50E-05
1014	2.73E-05
1015	3.22E-05
1016	3.23E-05
1017	3.33E-05
1018	3.23E-05
1019	3.72E-05
1020	3.92E-05
1021	4.55E-05
1022	4.17E-05
1023	4.98E-05
1024	5.01E-05
1025	5.20E-05
1026	4.34E-05
1027	5.47E-05
1028	5.96E-05
1029	5.49E-05
1030	5.54E-05
1031	6.77E-05
1032	6.00E-05
1033	5.87E-05
1034	6.22E-05
1035	6.10E-05
1036	6.21E-05
1037	5.45E-05
1038	4.94E-05
1039	5.40E-05
1040	5.28E-05
#
# BAND 2 Green
400	0.00055849
401	0.00048827
402	0.00054003
403	0.00051943
404	0.00051182
405	0.00040952
406	0.00037783
407	0.00035926
408	0.00039404
409	0.00038839
410	0.00041897
411	0.00046695
412	0.00039054
413	0.00028885
414	0.00041834
415	0.00044608
416	0.00042273
417	0.00051443
418	0.00054172
419	0.00055409
420	0.00063303
421	0.00057237
422	0.00057495
423	0.00066293
424	0.00067419
425	0.0006136
426	0.00065355
427	0.00081667
428	0.00071044
429	0.00075078
430	0.00070617
431	0.0006385
432	0.00071567
433	0.0007544
434	0.0007979
435	0.00072542
436	0.00080117
437	0.00078678
438	0.00089584
439	0.00080852
440	0.00082009
441	0.00096814
442	0.0008642
443	0.00094255
444	0.00090337
445	0.00078652
446	0.00096539
447	0.00088343
448	0.00094405
449	0.00087891
450	0.00083648
451	0.00087986
452	0.0010306
453	0.00097213
454	0.001028
455	0.0010202
456	0.0010875
457	0.00098634
458	0.0010691
459	0.0011696
460	0.0010796
461	0.0011308
462	0.0012268
463	0.0012096
464	0.0011015
465	0.0013868
466	0.0012575
467	0.001417
468	0.0014777
469	0.0015247
470	0.0015358
471	0.0016456
472	0.0017621
473	0.0019438
474	0.0019048
475	0.0020547
476	0.0022477
477	0.0024086
478	0.0025799
479	0.00282
480	0.0030566
481	0.0033454
482	0.0035781
483	0.0038773
484	0.0043193
485	0.0049846
486	0.0055765
487	0.0063313
488	0.0068054
489	0.0078697
490	0.0088928
491	0.010439
492	0.011558
493	0.012845
494	0.015417
495	0.017439
496	0.02088
497	0.023613
498	0.028226
499	0.032037
500	0.039216
501	0.045128
502	0.054817
503	0.062923
504	0.076651
505	0.089043
506	0.10936
507	0.12632
508	0.15369
509	0.17738
510	0.2167
511	0.24977
512	0.30174
513	0.34163
514	0.3997
515	0.44581
516	0.51784
517	0.57303
518	0.6487
519	0.70168
520	0.76634
521	0.81391
522	0.86521
523	0.89329
524	0.91965
525	0.93511
526	0.94737
527	0.95593
528	0.96103
529	0.96268
530	0.96686
531	0.9674
532	0.96697
533	0.96508
534	0.96755
535	0.96905
536	0.969
537	0.97049
538	0.97057
539	0.97185
540	0.97325
541	0.97705
542	0.97972
543	0.98353
544	0.98381
545	0.98535
546	0.98677
547	0.99161
548	0.99403
549	0.99517
550	0.99645
551	0.9976
552	0.9976
553	0.9976
554	0.9976
555	1
556	0.99835
557	0.99683
558	0.99403
559	0.99124
560	0.98845
561	0.98566
562	0.98413
563	0.98135
564	0.98002
565	0.97535
566	0.97431
567	0.97431
568	0.97317
569	0.97317
570	0.97193
571	0.97431
572	0.97317
573	0.97089
574	0.96736
575	0.96212
576	0.95442
577	0.93761
578	0.92205
579	0.89156
580	0.86108
581	0.8124
582	0.77164
583	0.708
584	0.65802
585	0.58713
586	0.53434
587	0.46328
588	0.41733
589	0.35418
590	0.29946
591	0.26382
592	0.22074
593	0.19539
594	0.1635
595	0.14285
596	0.12003
597	0.10603
598	0.089212
599	0.079002
600	0.066853
601	0.059438
602	0.050519
603	0.044968
604	0.038289
605	0.034297
606	0.029219
607	0.026202
608	0.022257
609	0.01995
610	0.016914
611	0.015096
612	0.012741
613	0.011244
614	0.0093146
615	0.0081202
616	0.0065976
617	0.0055779
618	0.0044479
619	0.0037533
620	0.0028893
621	0.0023788
622	0.0017134
623	0.0014327
624	0.00103
625	0.00085899
626	0.00064329
627	0.00053696
628	0.00045962
629	0.00040467
630	0.00036626
631	0.00034295
632	0.00033058
633	0.00032799
634	0.00035146
635	0.00037453
636	0.00037347
637	0.00035787
638	0.00032101
639	0.00034108
640	0.00033652
641	0.00031763
642	0.00032201
643	0.00031502
644	0.00031675
645	0.0002962
646	0.00030579
647	0.00028911
648	0.00027897
649	0.00028449
650	0.00026497
651	0.00025498
652	0.0002552
653	0.00024086
654	0.00024669
655	0.0002323
656	0.00023383
657	0.00024093
658	0.00022342
659	0.00023445
660	0.0002292
661	0.00022425
662	0.00021125
663	0.00020598
664	0.00020338
665	0.00019165
666	0.00019842
667	0.00017167
668	0.00020823
669	0.00017605
670	0.00017365
671	0.00018472
672	0.00019423
673	0.00017541
674	0.00016624
675	0.00018253
676	0.00019502
677	0.00017477
678	0.00017508
679	0.00018307
680	0.00014806
681	0.00017848
682	0.00017333
683	0.00022558
684	0.00013951
685	0.00020303
686	0.00014274
687	0.00013593
688	0.00014322
689	0.00016121
690	0.00015617
691	0.00017977
692	0.0001771
693	0.00012449
694	0.00015969
695	0.00018223
696	0.0001698
697	0.00014083
698	0.00018461
699	0.00014413
700	0.00010851
701	0.00011403
702	0.00016158
703	0.00014321
704	9.79E-05
705	0.00011018
706	0.00010022
707	0.00012849
708	0.00013956
709	0.00015564
710	9.23E-05
711	0.00011101
712	8.71E-05
713	0.00011394
714	0.00012155
715	0.00013073
716	7.10E-05
717	0.00012631
718	9.98E-05
719	0.00014179
720	0.00015253
721	0.00017994
722	9.78E-05
723	0.0001415
724	7.94E-05
725	0.00014905
726	0.00011159
727	0.00015098
728	0.00013204
729	0.00015728
730	0.00011945
731	0.00017216
732	7.72E-05
733	0.00018148
734	0.00019179
735	0.00013986
736	0.00020266
737	0.00013105
738	0.00018538
739	0.00019759
740	0.00015219
741	0.00014338
742	0.00020743
743	0.00019413
744	0.00030236
745	0.00024637
746	0.00028421
747	0.00026788
748	0.00033193
749	0.00023252
750	0.00021642
751	0.00026302
752	0.00036913
753	0.00028279
754	0.00033406
755	0.00034946
756	0.00024747
757	0.00033225
758	0.00020872
759	0.00028598
760	0.00028331
761	0.00028925
762	0.00031358
763	0.00042092
764	0.00044938
765	0.00037531
766	0.00043891
767	0.00049146
768	0.00040327
769	0.00052597
770	0.00059822
771	0.00060095
772	0.00051765
773	0.00059955
774	0.00046642
775	0.00054913
776	0.0007325
777	0.00079449
778	0.00074794
779	0.00071929
780	0.001025
781	0.00046671
782	0.00098069
783	0.0011763
784	0.0010588
785	0.00092864
786	0.0010886
787	0.0012858
788	0.0015377
789	0.0013566
790	0.0014529
791	0.0018128
792	0.0016002
793	0.0018934
794	0.0018607
795	0.0018853
796	0.0020846
797	0.0024904
798	0.0024559
799	0.0022636
800	0.0026783
801	0.0033155
802	0.0031756
803	0.0036221
804	0.0041122
805	0.0045269
806	0.0047671
807	0.005617
808	0.0058707
809	0.0058438
810	0.0061112
811	0.0062151
812	0.0064483
813	0.0062953
814	0.0063286
815	0.0059997
816	0.0055581
817	0.0050461
818	0.0054209
819	0.0046464
820	0.0044273
821	0.0042927
822	0.0044466
823	0.0038717
824	0.0041122
825	0.0036265
826	0.003455
827	0.0034659
828	0.0036249
829	0.0032821
830	0.0030447
831	0.0028925
832	0.0031222
833	0.0032944
834	0.003296
835	0.0025527
836	0.0030173
837	0.002956
838	0.0031554
839	0.0028821
840	0.0032935
841	0.0027187
842	0.0025884
843	0.0027103
844	0.0029579
845	0.003171
846	0.0033929
847	0.0028109
848	0.0032918
849	0.0032705
850	0.0032022
851	0.0032042
852	0.003037
853	0.0033198
854	0.0034679
855	0.003151
856	0.0032162
857	0.0033611
858	0.0036598
859	0.0029959
860	0.003588
861	0.0033129
862	0.0038481
863	0.0039188
864	0.003988
865	0.0040107
866	0.004004
867	0.0040666
868	0.0042648
869	0.0040241
870	0.0041656
871	0.0041145
872	0.0041809
873	0.0043166
874	0.004459
875	0.0045453
876	0.0041825
877	0.004287
878	0.0045186
879	0.0044606
880	0.0045178
881	0.0044015
882	0.0043416
883	0.0045412
884	0.0044059
885	0.0045855
886	0.0045076
887	0.0043498
888	0.0046159
889	0.0043829
890	0.0041757
891	0.0042086
892	0.0036122
893	0.0035261
894	0.0029656
895	0.0037068
896	0.0033352
897	0.0033345
898	0.0031939
899	0.0029713
900	0.0030062
901	0.002639
902	0.0027003
903	0.0026031
904	0.0026667
905	0.002381
906	0.001741
907	0.0018758
908	0.0018179
909	0.0019461
910	0.0017831
911	0.0016655
912	0.0017032
913	0.0016141
914	0.0013915
915	0.0011733
916	0.0013526
917	0.0015611
918	0.001222
919	0.0012732
920	0.001368
921	0.0011746
922	0.0012738
923	0.0010005
924	0.0012428
925	0.00095374
926	0.0012029
927	0.0011195
928	0.0010753
929	0.0012319
930	0.0010223
931	0.0007582
932	0.00091027
933	0.0010564
934	0.0010703
935	0.0010738
936	0.00098958
937	0.0010163
938	0.00061471
939	0.0011454
940	0.0011314
941	0.00093623
942	0.0011684
943	0.0009721
944	0.0012139
945	0.0013319
946	0.0008961
947	0.0010468
948	0.00046924
949	0.00081337
950	0.00085165
951	0.00083124
952	0.00075559
953	0.0010738
954	0.00087795
955	0.0011345
956	0.0010033
957	0.0010293
958	0.00089642
959	0.00070673
960	0.0010099
961	0.0010019
962	0.0010385
963	0.00096189
964	0.001068
965	0.0011294
966	0.00088898
967	0.00088196
968	0.00095487
969	0.00082262
970	0.0011766
971	0.0008882
972	0.0007359
973	0.00074448
974	0.00094994
975	0.00090067
976	0.00092705
977	0.00093375
978	0.00081228
979	0.00085321
980	0.00095072
981	0.00092111
982	0.0010897
983	0.0010933
984	0.00097889
985	0.00094323
986	0.0010278
987	0.0010765
988	0.00077335
989	0.0011642
990	0.0010523
991	0.00097943
992	0.00098476
993	0.00096937
994	0.00089128
995	0.0010167
996	0.00095788
997	0.00094104
998	0.001124
999	0.00081111
1000	0.00093877
1001	0.00079761
1002	0.00093145
1003	0.00081119
1004	0.0008796
1005	0.00071419
1006	0.0010009
1007	0.00078417
1008	0.00083383
1009	0.00073171
1010	0.00082106
1011	0.00098784
1012	0.00073412
1013	0.00087516
1014	0.00082241
1015	0.00097282
1016	0.0010052
1017	0.0008953
1018	0.00092874
1019	0.0010058
1020	0.001032
1021	0.0010938
1022	0.0010151
1023	0.00088645
1024	0.0012266
1025	0.0010448
1026	0.0012877
1027	0.0012563
1028	0.0014596
1029	0.0014369
1030	0.0014539
1031	0.0015631
1032	0.0018213
1033	0.001746
1034	0.002034
1035	0.0023142
1036	0.0024632
1037	0.0023347
1038	0.0024844
1039	0.0027367
1040	0.0026904
#
# BAND 3 Red
400	0.00070578
401	0.00075731
402	0.00059397
403	0.00066229
404	0.00059447
405	0.00058007
406	0.00050437
407	0.00057049
408	0.00061627
409	0.00051028
410	0.00054103
411	0.00049987
412	0.00054478
413	0.00057024
414	0.00058272
415	0.00059386
416	0.00056565
417	0.00065357
418	0.00071653
419	0.00066799
420	0.00065912
421	0.00067314
422	0.00076606
423	0.00073919
424	0.00070919
425	0.0008087
426	0.00075822
427	0.0007517
428	0.00073104
429	0.00070153
430	0.00077275
431	0.00078754
432	0.00075753
433	0.00074523
434	0.00083966
435	0.00082269
436	0.00073232
437	0.0007456
438	0.00072753
439	0.0007769
440	0.00073531
441	0.0007767
442	0.00079387
443	0.00078993
444	0.00077513
445	0.00074989
446	0.00084425
447	0.00082605
448	0.00079876
449	0.00062649
450	0.00074954
451	0.00063821
452	0.00072009
453	0.00070805
454	0.00067613
455	0.00067877
456	0.00065293
457	0.00058305
458	0.00045754
459	0.00064553
460	0.00063251
461	0.00057771
462	0.00062367
463	0.00063211
464	0.00059216
465	0.00051794
466	0.00059141
467	0.00052341
468	0.00056002
469	0.00055049
470	0.00057934
471	0.00052204
472	0.00047884
473	0.00052271
474	0.00046845
475	0.00047185
476	0.0004811
477	0.00054091
478	0.00056496
479	0.00047917
480	0.00044815
481	0.0004627
482	0.00051437
483	0.00046335
484	0.00044634
485	0.00041767
486	0.00043501
487	0.00044273
488	0.00043637
489	0.00045004
490	0.00043326
491	0.00033689
492	0.00039361
493	0.0003803
494	0.00040347
495	0.00036734
496	0.00039281
497	0.00042986
498	0.00035974
499	0.0003735
500	0.0003723
501	0.00035472
502	0.00035976
503	0.00033613
504	0.00036943
505	0.00034673
506	0.00032545
507	0.00034995
508	0.00028019
509	0.00026902
510	0.00030149
511	0.00031122
512	0.000328
513	0.00030086
514	0.0003553
515	0.00033506
516	0.00033433
517	0.00036146
518	0.00036857
519	0.00035954
520	0.00040858
521	0.00041226
522	0.00040287
523	0.00043838
524	0.00040522
525	0.00045599
526	0.00041922
527	0.0004623
528	0.00046614
529	0.00041882
530	0.00043742
531	0.00041847
532	0.00044532
533	0.0004436
534	0.00039327
535	0.00034118
536	0.00035773
537	0.00032878
538	0.00034388
539	0.00035456
540	0.00038609
541	0.00044771
542	0.00050262
543	0.00051229
544	0.00051737
545	0.00055082
546	0.00059252
547	0.00062408
548	0.00067051
549	0.00069928
550	0.00072898
551	0.00078956
552	0.00075778
553	0.00083425
554	0.00083227
555	0.00087608
556	0.00090147
557	0.00096782
558	0.0009723
559	0.0010533
560	0.0010627
561	0.001082
562	0.001063
563	0.0010326
564	0.00098279
565	0.00090619
566	0.00095401
567	0.00099272
568	0.0012111
569	0.0015983
570	0.001854
571	0.0021344
572	0.0023428
573	0.0025811
574	0.002786
575	0.0030885
576	0.0033339
577	0.0036878
578	0.0039522
579	0.0044108
580	0.0047047
581	0.005236
582	0.0057044
583	0.0063518
584	0.0069203
585	0.0077488
586	0.0084229
587	0.0094546
588	0.010363
589	0.011755
590	0.013362
591	0.014655
592	0.016687
593	0.01848
594	0.021214
595	0.023429
596	0.026983
597	0.029847
598	0.034695
599	0.03866
600	0.044967
601	0.050341
602	0.059117
603	0.066186
604	0.077851
605	0.087382
606	0.10342
607	0.11694
608	0.13891
609	0.15585
610	0.18531
611	0.2093
612	0.24654
613	0.27845
614	0.32509
615	0.36186
616	0.4176
617	0.46139
618	0.52182
619	0.56899
620	0.62994
621	0.67193
622	0.7273
623	0.76441
624	0.80933
625	0.83702
626	0.86703
627	0.88626
628	0.90567
629	0.9129
630	0.9196
631	0.92188
632	0.92185
633	0.9231
634	0.92083
635	0.92285
636	0.91781
637	0.9185
638	0.91575
639	0.91297
640	0.91357
641	0.91417
642	0.91664
643	0.91906
644	0.92257
645	0.92381
646	0.92619
647	0.92857
648	0.92981
649	0.9318
650	0.9349
651	0.93808
652	0.9412
653	0.94547
654	0.94867
655	0.9518
656	0.95262
657	0.95444
658	0.95471
659	0.95862
660	0.96013
661	0.96288
662	0.96564
663	0.96716
664	0.96984
665	0.97261
666	0.9753
667	0.97565
668	0.97843
669	0.98229
670	0.98743
671	0.9914
672	0.99645
673	0.99799
674	0.99964
675	1
676	0.99812
677	0.99264
678	0.98728
679	0.97349
680	0.961
681	0.94021
682	0.9181
683	0.88047
684	0.84876
685	0.80122
686	0.76102
687	0.70288
688	0.66189
689	0.60234
690	0.55975
691	0.49996
692	0.46175
693	0.41131
694	0.36205
695	0.32885
696	0.2879
697	0.26176
698	0.22852
699	0.20797
700	0.18131
701	0.16456
702	0.14409
703	0.13179
704	0.11615
705	0.1058
706	0.093477
707	0.085656
708	0.075256
709	0.067387
710	0.06208
711	0.055328
712	0.050852
713	0.045991
714	0.042653
715	0.038577
716	0.035783
717	0.032397
718	0.030291
719	0.027719
720	0.026013
721	0.023646
722	0.022403
723	0.020434
724	0.018858
725	0.017733
726	0.016522
727	0.015393
728	0.014424
729	0.013796
730	0.012676
731	0.01211
732	0.011392
733	0.010786
734	0.010154
735	0.0096989
736	0.0092662
737	0.008603
738	0.0082478
739	0.0077151
740	0.007487
741	0.0070472
742	0.0067993
743	0.0065943
744	0.0063507
745	0.0059853
746	0.0058326
747	0.0054843
748	0.0051747
749	0.0050911
750	0.0048775
751	0.0047798
752	0.004507
753	0.0044084
754	0.0043616
755	0.0041582
756	0.0040018
757	0.0038676
758	0.0036542
759	0.0034274
760	0.0034446
761	0.0032602
762	0.0030529
763	0.0030289
764	0.0028965
765	0.0028558
766	0.0028577
767	0.0026467
768	0.002376
769	0.002509
770	0.0022057
771	0.0024277
772	0.0022954
773	0.0021132
774	0.0021253
775	0.0017832
776	0.0018077
777	0.0018606
778	0.0017562
779	0.0019356
780	0.0017922
781	0.0016879
782	0.0017648
783	0.0018671
784	0.0018143
785	0.0018615
786	0.0021212
787	0.0018192
788	0.002076
789	0.0022569
790	0.0020463
791	0.0020792
792	0.0019188
793	0.002147
794	0.0022717
795	0.0022658
796	0.0023222
797	0.0024573
798	0.0021598
799	0.002272
800	0.0024289
801	0.0022496
802	0.0023315
803	0.0021698
804	0.0023993
805	0.0024403
806	0.0024685
807	0.002546
808	0.0022377
809	0.0023131
810	0.00268
811	0.0020226
812	0.002249
813	0.0022077
814	0.0022908
815	0.0023994
816	0.0022913
817	0.0025985
818	0.0022563
819	0.002665
820	0.0021093
821	0.0023491
822	0.0027178
823	0.002384
824	0.002462
