#
#  GF1/WFV3 RSR
#
#  from Rugang Tang Excel files
#
#  Tabulated QV 2019-03-05
#
# Wavelength (nm)	RSR
#
# BAND 1 Blue
599	1.36E-05
600	1.28E-05
601	1.17E-05
602	1.07E-05
603	9.71E-06
604	8.66E-06
605	8.12E-06
606	7.48E-06
607	6.82E-06
608	5.90E-06
609	5.40E-06
610	4.75E-06
611	4.43E-06
612	3.87E-06
613	3.68E-06
614	3.21E-06
615	2.94E-06
616	2.58E-06
617	2.41E-06
618	2.17E-06
619	2.00E-06
620	1.89E-06
621	1.83E-06
622	1.78E-06
623	1.84E-06
624	2.00E-06
625	1.93E-06
626	2.06E-06
627	2.13E-06
628	2.09E-06
629	2.02E-06
630	2.01E-06
631	1.95E-06
632	1.80E-06
633	1.79E-06
634	1.67E-06
635	1.68E-06
636	1.60E-06
637	1.63E-06
638	1.59E-06
639	1.67E-06
640	1.61E-06
641	1.68E-06
642	1.49E-06
643	1.58E-06
644	1.69E-06
645	1.54E-06
646	1.64E-06
647	1.55E-06
648	1.84E-06
649	1.67E-06
650	1.78E-06
651	1.81E-06
652	1.53E-06
653	1.57E-06
654	1.62E-06
655	1.65E-06
656	1.57E-06
657	1.61E-06
658	1.65E-06
659	1.54E-06
660	1.62E-06
661	1.50E-06
662	1.30E-06
663	1.47E-06
664	1.43E-06
665	1.55E-06
666	1.42E-06
667	1.30E-06
668	1.38E-06
669	1.31E-06
670	1.15E-06
671	1.24E-06
672	1.15E-06
673	1.28E-06
674	1.09E-06
675	1.10E-06
676	1.11E-06
677	1.05E-06
678	1.18E-06
679	9.86E-07
680	1.03E-06
681	1.01E-06
682	1.08E-06
683	1.17E-06
684	1.11E-06
685	9.67E-07
686	9.65E-07
687	9.25E-07
688	1.06E-06
689	8.60E-07
690	1.00E-06
691	9.11E-07
692	1.04E-06
693	8.80E-07
694	1.01E-06
695	1.04E-06
696	9.30E-07
697	7.84E-07
698	8.16E-07
699	7.94E-07
700	6.91E-07
701	8.33E-07
702	7.55E-07
703	8.09E-07
704	7.04E-07
705	8.79E-07
706	7.81E-07
707	7.69E-07
708	8.59E-07
709	6.97E-07
710	7.51E-07
711	1.10E-06
712	8.56E-07
713	1.06E-06
714	1.20E-06
715	1.19E-06
716	1.22E-06
717	1.24E-06
718	1.46E-06
719	1.56E-06
720	1.66E-06
721	2.14E-06
722	2.11E-06
723	2.41E-06
724	3.12E-06
725	3.21E-06
726	3.99E-06
727	4.58E-06
728	5.45E-06
729	6.30E-06
730	8.04E-06
731	9.38E-06
732	1.21E-05
733	1.33E-05
734	1.65E-05
735	1.83E-05
736	1.93E-05
737	1.94E-05
738	1.85E-05
739	1.66E-05
740	1.44E-05
741	1.25E-05
742	1.10E-05
743	8.93E-06
744	7.93E-06
745	7.01E-06
746	6.45E-06
747	5.55E-06
748	4.84E-06
749	4.58E-06
750	4.22E-06
751	3.95E-06
752	4.04E-06
753	3.88E-06
754	3.82E-06
755	3.43E-06
756	3.55E-06
757	3.49E-06
758	3.96E-06
759	3.54E-06
760	4.45E-06
761	3.68E-06
762	4.18E-06
763	3.83E-06
764	4.38E-06
765	5.05E-06
766	4.89E-06
767	4.92E-06
768	6.36E-06
769	5.56E-06
770	6.94E-06
771	6.85E-06
772	7.40E-06
773	8.22E-06
774	7.56E-06
775	7.52E-06
776	8.88E-06
777	1.05E-05
778	9.63E-06
779	1.07E-05
780	1.12E-05
781	1.20E-05
782	1.36E-05
783	1.63E-05
784	1.56E-05
785	1.48E-05
786	1.66E-05
787	2.10E-05
788	2.14E-05
789	2.17E-05
790	2.25E-05
791	2.74E-05
792	2.89E-05
793	3.12E-05
794	3.18E-05
795	3.69E-05
796	3.77E-05
797	4.37E-05
798	4.80E-05
799	5.24E-05
800	5.33E-05
801	5.59E-05
802	5.82E-05
803	6.08E-05
804	6.31E-05
805	6.40E-05
806	6.43E-05
807	7.00E-05
808	6.95E-05
809	7.00E-05
810	7.13E-05
811	7.61E-05
812	7.46E-05
813	7.44E-05
814	7.17E-05
815	7.14E-05
816	6.72E-05
817	6.20E-05
818	6.71E-05
819	6.35E-05
820	6.15E-05
821	5.80E-05
822	5.88E-05
823	5.31E-05
824	5.52E-05
825	4.88E-05
826	5.01E-05
827	4.47E-05
828	4.19E-05
829	4.29E-05
830	4.27E-05
831	3.99E-05
832	3.73E-05
833	3.74E-05
834	3.42E-05
835	3.37E-05
836	3.24E-05
837	2.99E-05
838	3.06E-05
839	2.63E-05
840	2.54E-05
841	2.33E-05
842	2.10E-05
843	2.44E-05
844	1.93E-05
845	1.80E-05
846	1.68E-05
847	1.46E-05
848	1.45E-05
849	1.40E-05
850	1.33E-05
851	1.20E-05
852	1.01E-05
853	1.07E-05
854	9.07E-06
855	8.62E-06
856	8.63E-06
857	7.99E-06
858	8.03E-06
859	5.65E-06
860	5.86E-06
861	5.28E-06
862	4.74E-06
863	6.34E-06
864	4.36E-06
865	4.89E-06
866	3.93E-06
867	4.05E-06
868	4.49E-06
869	4.86E-06
870	3.88E-06
871	4.66E-06
872	5.76E-06
873	5.76E-06
874	5.62E-06
875	7.56E-06
876	7.13E-06
877	9.01E-06
878	9.14E-06
879	9.58E-06
880	1.08E-05
881	1.28E-05
882	1.19E-05
883	1.54E-05
884	1.39E-05
885	1.84E-05
886	1.89E-05
887	2.11E-05
888	2.27E-05
889	2.59E-05
890	2.57E-05
891	2.48E-05
892	2.69E-05
893	2.79E-05
894	2.86E-05
895	2.80E-05
896	2.27E-05
897	2.33E-05
898	2.45E-05
899	2.32E-05
900	2.17E-05
901	2.22E-05
902	2.05E-05
903	1.80E-05
904	1.93E-05
905	1.79E-05
906	1.40E-05
907	1.64E-05
908	1.49E-05
909	1.20E-05
910	1.29E-05
911	1.35E-05
912	1.46E-05
913	1.36E-05
914	1.26E-05
915	1.45E-05
916	9.78E-06
917	1.19E-05
918	1.11E-05
919	1.33E-05
920	8.67E-06
921	1.03E-05
922	1.14E-05
923	1.06E-05
924	1.24E-05
925	8.82E-06
926	1.35E-05
927	1.35E-05
928	1.08E-05
929	8.11E-06
930	1.21E-05
931	9.26E-06
932	1.35E-05
933	1.25E-05
934	1.41E-05
935	5.91E-06
936	1.30E-05
937	1.36E-05
938	1.42E-05
939	1.24E-05
940	1.88E-05
941	1.35E-05
942	1.27E-05
943	1.70E-05
944	1.56E-05
945	1.99E-05
946	1.62E-05
947	1.34E-05
948	1.66E-05
949	1.50E-05
950	1.76E-05
951	1.30E-05
952	1.38E-05
953	1.52E-05
954	1.32E-05
955	1.52E-05
956	1.20E-05
957	1.22E-05
958	1.28E-05
959	1.39E-05
960	1.01E-05
961	1.27E-05
962	1.08E-05
963	1.30E-05
964	1.29E-05
965	1.23E-05
966	1.40E-05
967	1.29E-05
968	1.27E-05
969	1.26E-05
970	9.73E-06
971	1.25E-05
972	1.08E-05
973	1.32E-05
974	1.12E-05
975	1.16E-05
976	1.15E-05
977	1.19E-05
978	1.30E-05
979	1.36E-05
980	1.17E-05
981	1.18E-05
982	1.26E-05
983	1.37E-05
984	1.34E-05
985	1.39E-05
986	1.47E-05
987	1.45E-05
988	1.44E-05
989	1.51E-05
990	1.59E-05
991	1.44E-05
992	1.67E-05
993	1.77E-05
994	1.53E-05
995	1.64E-05
996	1.56E-05
997	1.68E-05
998	1.41E-05
999	1.61E-05
1000	1.78E-05
1001	1.74E-05
1002	1.64E-05
1003	1.93E-05
1004	1.89E-05
1005	2.03E-05
1006	2.17E-05
1007	2.21E-05
1008	2.22E-05
1009	2.39E-05
1010	2.69E-05
1011	2.88E-05
1012	3.23E-05
1013	3.10E-05
1014	3.26E-05
1015	4.12E-05
1016	4.04E-05
1017	4.39E-05
1018	4.15E-05
1019	5.18E-05
1020	5.25E-05
1021	6.23E-05
1022	5.80E-05
1023	7.99E-05
1024	7.41E-05
1025	8.36E-05
1026	7.65E-05
1027	9.58E-05
1028	0.00010058
1029	0.00010358
1030	0.00010528
1031	0.00013269
1032	0.00012062
1033	0.00012854
1034	0.00014194
1035	0.00015825
1036	0.00016205
1037	0.0001619
1038	0.00016631
1039	0.00017668
1040	0.00017683
#
# BAND 2 Green
400	0.0008079
401	0.00063264
402	0.00082471
403	0.00080992
404	0.00072125
405	0.00071495
406	0.00082859
407	0.0007461
408	0.0008036
409	0.00079552
410	0.00080229
411	0.00070561
412	0.00077873
413	0.00079598
414	0.0010016
415	0.0008511
416	0.0009089
417	0.00091785
418	0.00087312
419	0.0009193
420	0.00095238
421	0.0010154
422	0.0010878
423	0.0010064
424	0.0010872
425	0.0010413
426	0.00087118
427	0.0010375
428	0.0010161
429	0.0010172
430	0.0010364
431	0.0010277
432	0.001017
433	0.00090898
434	0.0011392
435	0.00096914
436	0.00092409
437	0.00091365
438	0.00091249
439	0.00091078
440	0.0010425
441	0.00085173
442	0.00081177
443	0.00083514
444	0.00090412
445	0.00086371
446	0.00094195
447	0.00087433
448	0.00082877
449	0.00082388
450	0.0008109
451	0.00090979
452	0.00088964
453	0.00079741
454	0.00089525
455	0.0007436
456	0.00081313
457	0.00086066
458	0.0007913
459	0.00083854
460	0.00081712
461	0.0008314
462	0.00079181
463	0.00076195
464	0.00081434
465	0.00074412
466	0.00077179
467	0.00077123
468	0.00076031
469	0.00077456
470	0.00084768
471	0.00084111
472	0.00078503
473	0.00080583
474	0.00078252
475	0.00080874
476	0.00076928
477	0.00081522
478	0.00082389
479	0.00080153
480	0.00088399
481	0.00087475
482	0.00079933
483	0.00081707
484	0.00083409
485	0.00089702
486	0.00087786
487	0.00090497
488	0.0010021
489	0.00096448
490	0.0010221
491	0.0011055
492	0.001228
493	0.0013591
494	0.0014606
495	0.0016236
496	0.0018471
497	0.0020792
498	0.0024082
499	0.002716
500	0.003146
501	0.0035415
502	0.0041489
503	0.0047477
504	0.0055698
505	0.0064581
506	0.0079318
507	0.0093664
508	0.011841
509	0.014188
510	0.018454
511	0.022459
512	0.02979
513	0.036514
514	0.04856
515	0.059623
516	0.079255
517	0.097632
518	0.13074
519	0.16021
520	0.20745
521	0.24853
522	0.31079
523	0.36086
524	0.43421
525	0.4872
526	0.54245
527	0.61497
528	0.66314
529	0.72466
530	0.76545
531	0.81282
532	0.84047
533	0.87138
534	0.88882
535	0.90714
536	0.91516
537	0.92335
538	0.92798
539	0.93095
540	0.92864
541	0.92834
542	0.92606
543	0.92355
544	0.9218
545	0.92073
546	0.92093
547	0.92377
548	0.92561
549	0.93457
550	0.93784
551	0.94703
552	0.95511
553	0.96643
554	0.97705
555	0.98665
556	0.99209
557	0.99746
558	0.9991
559	0.9999
560	1
561	0.99402
562	0.99106
563	0.98231
564	0.97734
565	0.97114
566	0.9649
567	0.9592
568	0.95504
569	0.94887
570	0.94848
571	0.94702
572	0.94573
573	0.94409
574	0.94515
575	0.94785
576	0.94589
577	0.94536
578	0.94562
579	0.94372
580	0.94154
581	0.93715
582	0.93398
583	0.92636
584	0.92369
585	0.91653
586	0.91492
587	0.91148
588	0.91155
589	0.91707
590	0.92164
591	0.92719
592	0.93059
593	0.92594
594	0.9027
595	0.86652
596	0.78434
597	0.7045
598	0.57321
599	0.47805
600	0.35531
601	0.28181
602	0.20019
603	0.15753
604	0.11201
605	0.088242
606	0.064088
607	0.051436
608	0.038225
609	0.031211
610	0.023639
611	0.01962
612	0.015153
613	0.012664
614	0.0097401
615	0.0081893
616	0.0063349
617	0.0052977
618	0.0041073
619	0.003413
620	0.002618
621	0.0021491
622	0.0016624
623	0.00138
624	0.0010681
625	0.00088257
626	0.00072692
627	0.00062909
628	0.00052957
629	0.00047657
630	0.00042518
631	0.0004074
632	0.00037905
633	0.00033507
634	0.00033288
635	0.00032211
636	0.00028454
637	0.00028642
638	0.00027001
639	0.00026751
640	0.00026644
641	0.00028233
642	0.00028129
643	0.00027159
644	0.00025783
645	0.00022975
646	0.00025835
647	0.00021173
648	0.00024188
649	0.00022909
650	0.00023357
651	0.00022379
652	0.00020965
653	0.00019685
654	0.00020701
655	0.00020442
656	0.00020164
657	0.00019185
658	0.00020473
659	0.00019759
660	0.00017765
661	0.00020496
662	0.00020945
663	0.00020377
664	0.00018669
665	0.00018978
666	0.00020846
667	0.00018562
668	0.00016999
669	0.00019891
670	0.00018027
671	0.00017028
672	0.00019349
673	0.00019215
674	0.00017355
675	0.00019395
676	0.00018248
677	0.000174
678	0.00017569
679	0.00017714
680	0.00018026
681	0.0001763
682	0.00018525
683	0.00016214
684	0.00019024
685	0.00018754
686	0.00018212
687	0.00017356
688	0.00018397
689	0.00020331
690	0.00019926
691	0.00018478
692	0.00017466
693	0.00018519
694	0.00015142
695	0.00011996
696	0.00014402
697	0.0001745
698	0.00015976
699	0.00017952
700	0.00014169
701	0.00013277
702	0.00013678
703	0.0001387
704	0.00013268
705	0.00014272
706	0.00015565
707	0.00014247
708	0.00012404
709	0.00012547
710	0.00011863
711	0.00012835
712	0.00012264
713	0.00012996
714	0.0001111
715	0.0001363
716	0.00014795
717	0.00015801
718	0.00012293
719	0.00014519
720	0.00013699
721	0.00015397
722	0.00014708
723	0.00014564
724	0.00010971
725	0.00017424
726	0.00018394
727	0.00015909
728	0.00017652
729	0.00020035
730	0.0002213
731	0.00022786
732	0.00022804
733	0.00019859
734	0.00018331
735	0.00018215
736	0.00014807
737	0.00017145
738	0.00017645
739	0.00030266
740	0.00018203
741	0.00022723
742	0.00022595
743	0.00024727
744	0.0002687
745	0.00031784
746	0.00029561
747	0.00027158
748	0.00033711
749	0.00025128
750	0.00026339
751	0.00030744
752	0.00028855
753	0.00036042
754	0.00034962
755	0.00026337
756	0.00047545
757	0.00033982
758	0.00037694
759	0.00039995
760	0.00040012
761	0.00046036
762	0.00041279
763	0.00048738
764	0.00040043
765	0.00040245
766	0.00047891
767	0.00034343
768	0.00075855
769	0.00054648
770	0.00043038
771	0.00057372
772	0.00054098
773	0.00073917
774	0.00055147
775	0.00063614
776	0.00070716
777	0.00059328
778	0.00045305
779	0.00052501
780	0.00042138
781	0.00043217
782	0.00071234
783	0.00072234
784	0.0006809
785	0.00051186
786	0.00058061
787	0.00062218
788	0.00078992
789	0.0009835
790	0.00078721
791	0.0009036
792	0.00072997
793	0.00093776
794	0.00099754
795	0.00089943
796	0.00088593
797	0.0010178
798	0.00098924
799	0.0010449
800	0.00077849
801	0.0010715
802	0.0010913
803	0.0011966
804	0.0010216
805	0.00095371
806	0.0012694
807	0.0012953
808	0.0009675
809	0.00099345
810	0.00095176
811	0.0011177
812	0.0010971
813	0.0012022
814	0.0016078
815	0.0015026
816	0.0011739
817	0.0013969
818	0.0018026
819	0.0017183
820	0.0020542
821	0.0024605
822	0.0024759
823	0.0030492
824	0.0031809
825	0.0033273
826	0.0030517
827	0.0027777
828	0.0029164
829	0.0022905
830	0.0026039
831	0.0023611
832	0.0023082
833	0.0024994
834	0.0023099
835	0.0022656
836	0.0025717
837	0.0021496
838	0.0023391
839	0.0026595
840	0.0025356
841	0.002485
842	0.0027973
843	0.0030405
844	0.0034118
845	0.0028586
846	0.0034209
847	0.0035892
848	0.0036927
849	0.0037298
850	0.0036792
851	0.0043283
852	0.0041239
853	0.0040947
854	0.0038586
855	0.0041684
856	0.0039443
857	0.003859
858	0.0044932
859	0.0036569
860	0.0035798
861	0.0031078
862	0.0033921
863	0.0036223
864	0.0032582
865	0.0031424
866	0.0029367
867	0.0028173
868	0.0028734
869	0.0029023
870	0.0025912
871	0.0027515
872	0.0027067
873	0.0026864
874	0.0026871
875	0.0026938
876	0.0024976
877	0.0028341
878	0.00249
879	0.0019357
880	0.0025259
881	0.0023262
882	0.0023282
883	0.0023465
884	0.0018598
885	0.0020983
886	0.0020542
887	0.0015294
888	0.002031
889	0.0019753
890	0.0016668
891	0.0013637
892	0.0013404
893	0.0013381
894	0.0016286
895	0.0013725
896	0.0012059
897	0.0010425
898	0.0011909
899	0.0012446
900	0.00084829
901	0.0011324
902	0.0011232
903	0.00084156
904	0.001133
905	0.00081548
906	0.0012794
907	0.00098293
908	0.0013753
909	0.0011885
910	0.00098116
911	0.0010872
912	0.0012506
913	0.0014719
914	0.0010596
915	0.0011945
916	0.0012906
917	0.0011392
918	0.0010293
919	0.0013265
920	0.0010576
921	0.001215
922	0.0014312
923	0.0013852
924	0.0012991
925	0.0013265
926	0.0012844
927	0.0014866
928	0.0010251
929	0.0012127
930	0.0013814
931	0.0012901
932	0.0012556
933	0.0017462
934	0.0013266
935	0.0011673
936	0.0013867
937	0.0012128
938	0.0013707
939	0.0012593
940	0.0014243
941	0.0014637
942	0.0017625
943	0.0016911
944	0.0017837
945	0.0018062
946	0.0019858
947	0.0019446
948	0.0019201
949	0.0021087
950	0.0020199
951	0.0020135
952	0.0021323
953	0.0024381
954	0.0023132
955	0.0024276
956	0.0024561
957	0.0024626
958	0.002515
959	0.0025694
960	0.0026822
961	0.00265
962	0.00246
963	0.0026804
964	0.0023501
965	0.0023237
966	0.0023983
967	0.002055
968	0.0020434
969	0.0018381
970	0.0015761
971	0.0015502
972	0.0015072
973	0.0016172
974	0.0015772
975	0.0013335
976	0.001162
977	0.00121
978	0.0012162
979	0.0011361
980	0.000898
981	0.0010482
982	0.00084243
983	0.00080201
984	0.00083007
985	0.00096805
986	0.00068399
987	0.00070147
988	0.00064145
989	0.00072875
990	0.00059196
991	0.00048565
992	0.00070954
993	0.00072936
994	0.00066524
995	0.00070128
996	0.00044991
997	0.0005773
998	0.00059824
999	0.00045133
1000	0.00062914
1001	0.00060948
1002	0.00066185
1003	0.00052735
1004	0.00051504
1005	0.00069009
1006	0.0008501
1007	0.00056839
1008	0.000659
1009	0.00058607
1010	0.00051545
1011	0.00056691
1012	0.00057678
1013	0.0005047
1014	0.00042401
1015	0.00054658
1016	0.00040972
1017	0.00057684
1018	0.00047449
1019	0.00071797
1020	0.00048671
1021	0.00048948
1022	0.00054236
1023	0.00078965
1024	0.00053163
1025	0.00063127
1026	0.00063704
1027	0.00054075
1028	0.00049963
1029	0.00055035
1030	0.00063614
1031	0.00068138
1032	0.00058444
1033	0.00058744
1034	0.00061989
1035	0.00081111
1036	0.0007486
1037	0.00084645
1038	0.00093583
1039	0.0010363
1040	0.0010509
#
# BAND 3 Red
400	0.0011046
401	0.0010898
402	0.0011294
403	0.0011475
404	0.0012079
405	0.001133
406	0.0011361
407	0.0011602
408	0.0011129
409	0.0011152
410	0.0011733
411	0.0011266
412	0.0010964
413	0.0012637
414	0.0013156
415	0.0013383
416	0.0014223
417	0.0012943
418	0.0013035
419	0.0012976
420	0.0014348
421	0.0014003
422	0.0014464
423	0.0014086
424	0.0014279
425	0.001194
426	0.0012492
427	0.0013817
428	0.0013631
429	0.0012583
430	0.0013889
431	0.0013737
432	0.001224
433	0.001184
434	0.0014237
435	0.00133
436	0.0012075
437	0.001207
438	0.0012032
439	0.0011573
440	0.0011586
441	0.0011985
442	0.00099818
443	0.0010525
444	0.0010206
445	0.0010492
446	0.0011214
447	0.0010182
448	0.0010437
449	0.00091735
450	0.00090583
451	0.00094129
452	0.00088145
453	0.0008146
454	0.00097819
455	0.00080783
456	0.00085562
457	0.00076874
458	0.00080653
459	0.00076253
460	0.0007628
461	0.00072011
462	0.00079623
463	0.0006659
464	0.00074287
465	0.00072161
466	0.00071752
467	0.00066547
468	0.00057832
469	0.00062541
470	0.00060463
471	0.0005638
472	0.00061576
473	0.00064811
474	0.00058124
475	0.00054611
476	0.00047843
477	0.00056695
478	0.00056985
479	0.00046048
480	0.00051376
481	0.0004804
482	0.00047754
483	0.00044767
484	0.00046405
485	0.0004854
486	0.00042896
487	0.00045476
488	0.00042894
489	0.00041237
490	0.00038223
491	0.00039729
492	0.00038795
493	0.00047281
494	0.00041718
495	0.00044363
496	0.00039401
497	0.00040101
498	0.00037394
499	0.0003695
500	0.00036801
501	0.00038105
502	0.00038582
503	0.00037328
504	0.00036722
505	0.00039165
506	0.00038375
507	0.00038838
508	0.000353
509	0.00035556
510	0.00034179
511	0.00035625
512	0.00033191
513	0.00035545
514	0.00037515
515	0.00034912
516	0.00034745
517	0.00037971
518	0.00035144
519	0.00037842
520	0.00036644
521	0.00039088
522	0.00039069
523	0.00036859
524	0.00041285
525	0.00035548
526	0.00037672
527	0.00040494
528	0.00036839
529	0.00031134
530	0.00035689
531	0.00034569
532	0.00035157
533	0.00033839
534	0.00033008
535	0.00031122
536	0.00035571
537	0.0003395
538	0.00033717
539	0.00034557
540	0.00034308
541	0.00036948
542	0.00033057
543	0.0003376
544	0.00031399
545	0.00032189
546	0.00034412
547	0.00034681
548	0.00033088
549	0.00029996
550	0.00032841
551	0.00036881
552	0.00035715
553	0.00033872
554	0.00032572
555	0.00036756
556	0.0003411
557	0.000368
558	0.00037933
559	0.00037135
560	0.00038567
561	0.00037969
562	0.00040029
563	0.00044521
564	0.00045508
565	0.0004035
566	0.00044958
567	0.00046614
568	0.00046989
569	0.00046168
570	0.00047825
571	0.0004788
572	0.00051227
573	0.00050881
574	0.00053438
575	0.00062565
576	0.00062907
577	0.00071981
578	0.00074568
579	0.00084267
580	0.00087648
581	0.00095798
582	0.0010354
583	0.0011709
584	0.0012526
585	0.001456
586	0.001611
587	0.0018522
588	0.0020439
589	0.0024025
590	0.0028097
591	0.0031559
592	0.0037928
593	0.0042676
594	0.0051107
595	0.0059112
596	0.0070414
597	0.0081456
598	0.0099356
599	0.011591
600	0.014261
601	0.016599
602	0.020479
603	0.02412
604	0.030232
605	0.035749
606	0.044707
607	0.053042
608	0.066765
609	0.079071
610	0.099966
611	0.11873
612	0.14882
613	0.170861526
614	0.205990572
615	0.234586297
616	0.275599049
617	0.30619312
618	0.353074627
619	0.382709187
620	0.424943106
621	0.448937284
622	0.48263029
623	0.4990718
624	0.5205
625	0.616864
626	0.725725239
627	0.826773965
628	0.86445
629	0.87985
630	0.90034
631	0.90923
632	0.91819
633	0.92541
634	0.93124
635	0.93522
636	0.9374
637	0.94039
638	0.9447
639	0.94581
640	0.94698
641	0.94829
642	0.94953
643	0.95023
644	0.95163
645	0.95411
646	0.95498
647	0.95737
648	0.96002
649	0.96291
650	0.96235
651	0.96598
652	0.96936
653	0.97095
654	0.97318
655	0.97868
656	0.98049
657	0.98447
658	0.98587
659	0.98877
660	0.99079
661	0.99263
662	0.99494
663	0.99527
664	0.99741
665	1
666	0.99849
667	0.99795
668	0.99911
669	0.99822
670	0.99733
671	0.99655
672	0.99574
673	0.9934
674	0.99161
675	0.99093
676	0.98866
677	0.98698
678	0.98689
679	0.98402
680	0.98227
681	0.98167
682	0.98132
683	0.9798
684	0.98016
685	0.97696
686	0.97934
687	0.97784
688	0.97844
689	0.978
690	0.9798
691	0.98423
692	0.98697
693	0.98936
694	0.99283
695	0.99415
696	0.99459
697	0.99301
698	0.98524
699	0.97528
700	0.95074
701	0.921514201
702	0.784491754
703	0.66296
704	0.5287
705	0.5046855
706	0.456469891
707	0.42042493
708	0.363260599
709	0.308999012
710	0.273863967
711	0.226241797
712	0.198791063
713	0.163428276
714	0.143019356
715	0.11642
716	0.099547
717	0.080253
718	0.069122
719	0.056595
720	0.049065
721	0.040589
722	0.035551
723	0.029474
724	0.024942
725	0.022041
726	0.018688
727	0.01669
728	0.014317
729	0.012949
730	0.011258
731	0.01026
732	0.009131
733	0.0082919
734	0.0074059
735	0.0067794
736	0.006182
737	0.0055681
738	0.0053236
739	0.0047821
740	0.0044614
741	0.0041857
742	0.0039535
743	0.003659
744	0.0034594
745	0.003277
746	0.0031369
747	0.0030272
748	0.0028744
749	0.002827
750	0.0026096
751	0.0025948
752	0.0025359
753	0.0025045
754	0.002428
755	0.0023987
756	0.0025178
757	0.0022934
758	0.0022832
759	0.0023156
760	0.002284
761	0.0022561
762	0.0024376
763	0.002308
764	0.0022296
765	0.0022481
766	0.0022658
767	0.0022355
768	0.002401
769	0.0022711
770	0.0021568
771	0.0022243
772	0.0021934
773	0.0022927
774	0.0023275
775	0.0023429
776	0.0024729
777	0.0023281
778	0.0024424
779	0.002477
780	0.0024258
781	0.0025033
782	0.0025395
783	0.0026879
784	0.002715
785	0.0027498
786	0.0025311
787	0.0027288
788	0.0029431
789	0.0029693
790	0.0028675
791	0.0032243
792	0.003053
793	0.0032055
794	0.0031914
795	0.0032567
796	0.0031684
797	0.0034422
798	0.003428
799	0.0034724
800	0.0034156
801	0.0036989
802	0.0035348
803	0.0035806
804	0.0036591
805	0.0034921
806	0.0035576
807	0.0038282
808	0.003544
809	0.0037164
810	0.0035459
811	0.0035423
812	0.0036028
813	0.0038637
814	0.0039598
815	0.0037182
816	0.003381
817	0.0033253
818	0.0038548
819	0.0035234
820	0.0035544
821	0.0036274
