;; SUOMI-NPP_VIIRS_TIR RSR
;;
;; Quinten Vanhellemont 2023-04-19
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;; M16 is average of M16A and M16B
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I04
;;
10354.0	0.0625116
10355.0	0.0632813
10356.0	0.0640512
10357.0	0.064821
10358.0	0.0655907
10359.0	0.0663605
10360.0	0.0671302
10361.0	0.0679
10362.0	0.0686697
10363.0	0.0694395
10364.0	0.0702092
10365.0	0.070979
10366.0	0.0717487
10367.0	0.0725185
10368.0	0.0732882
10369.0	0.074058
10370.0	0.0748277
10371.0	0.0755975
10372.0	0.0763672
10373.0	0.077137
10374.0	0.0779067
10375.0	0.0786765
10376.0	0.0794463
10377.0	0.0802248
10378.0	0.0810076
10379.0	0.0817904
10380.0	0.0825842
10381.0	0.0833877
10382.0	0.0841911
10383.0	0.0849946
10384.0	0.085798
10385.0	0.0866015
10386.0	0.0874049
10387.0	0.0882083
10388.0	0.0890118
10389.0	0.0898152
10390.0	0.0906187
10391.0	0.0914221
10392.0	0.0922256
10393.0	0.093029
10394.0	0.0938325
10395.0	0.0946359
10396.0	0.0954394
10397.0	0.0962428
10398.0	0.0970463
10399.0	0.0978497
10400.0	0.0986532
10401.0	0.0994566
10402.0	0.1003005
10403.0	0.1012764
10404.0	0.1024343
10405.0	0.1036409
10406.0	0.1049004
10407.0	0.1062422
10408.0	0.1076192
10409.0	0.1091638
10410.0	0.1107754
10411.0	0.1124219
10412.0	0.1141168
10413.0	0.1158475
10414.0	0.1176023
10415.0	0.1193569
10416.0	0.1211115
10417.0	0.1228931
10418.0	0.1247024
10419.0	0.1265324
10420.0	0.1283625
10421.0	0.1301926
10422.0	0.1320226
10423.0	0.1338866
10424.0	0.1357604
10425.0	0.1376343
10426.0	0.1395081
10427.0	0.1413819
10428.0	0.1432855
10429.0	0.1451929
10430.0	0.1471115
10431.0	0.1490527
10432.0	0.1509939
10433.0	0.152935
10434.0	0.1548762
10435.0	0.1568174
10436.0	0.1587586
10437.0	0.1606998
10438.0	0.1626409
10439.0	0.1645821
10440.0	0.1665233
10441.0	0.1684644
10442.0	0.1704056
10443.0	0.1723467
10444.0	0.174288
10445.0	0.1762292
10446.0	0.1781703
10447.0	0.1801115
10448.0	0.1820527
10449.0	0.1839938
10450.0	0.185935
10451.0	0.1878762
10452.0	0.1898173
10453.0	0.1917586
10454.0	0.1936997
10455.0	0.1956409
10456.0	0.1975821
10457.0	0.199546
10458.0	0.2015212
10459.0	0.2034964
10460.0	0.2054955
10461.0	0.2075162
10462.0	0.209537
10463.0	0.2115577
10464.0	0.2135784
10465.0	0.2155991
