;; SUOMI-NPP_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
625.7	0.9209505
625.8	0.9207785
625.9	0.9206263
626.0	0.9204912
626.1	0.9203625
626.2	0.9202342
626.3	0.9201059
626.4	0.9199776
626.5	0.9198493
626.6	0.919721
626.7	0.9195955
626.8	0.9194919
626.9	0.919466
627.0	0.9197224
627.1	0.9201192
627.2	0.9205298
627.3	0.9209403
627.4	0.9213547
627.5	0.9217755
627.6	0.9221964
627.7	0.9226173
627.8	0.9230381
627.9	0.9234608
628.0	0.923899
628.1	0.924341
628.2	0.9247829
628.3	0.925225
628.4	0.9256676
628.5	0.9261114
628.6	0.9265552
628.7	0.926999
628.8	0.9274428
628.9	0.9278867
629.0	0.9283304
629.1	0.9287741
629.2	0.9292179
629.3	0.9296616
629.4	0.9301053
629.5	0.9305491
629.6	0.9309928
629.7	0.931438
629.8	0.9318953
629.9	0.9323924
630.0	0.9329247
630.1	0.9334675
630.2	0.9340109
630.3	0.9345542
630.4	0.9350975
630.5	0.9356409
630.6	0.9361842
630.7	0.9367308
630.8	0.937308
630.9	0.9380249
631.0	0.9390827
631.1	0.9403093
631.2	0.9415511
631.3	0.9427929
631.4	0.9440414
631.5	0.9453012
631.6	0.946561
631.7	0.9478209
631.8	0.9490807
631.9	0.9503419
632.0	0.9516131
632.1	0.9528872
632.2	0.9541613
632.3	0.9554354
632.4	0.9567107
632.5	0.957988
632.6	0.9592653
632.7	0.9605426
632.8	0.9618199
632.9	0.9630973
633.0	0.9643748
633.1	0.9656522
633.2	0.9669296
633.3	0.9682071
633.4	0.9694845
633.5	0.970762
633.6	0.9720395
633.7	0.9733142
633.8	0.9745688
633.9	0.9757732
634.0	0.9769363
634.1	0.9780852
634.2	0.9792332
634.3	0.9803813
634.4	0.9815293
634.5	0.9826773
634.6	0.9838254
634.7	0.9849674
