# NOAA16 AVHRR RSR
# QV 2024-11-17 from 0.0_NOAA_KLM_Users_Guide.pdf
# Table D.1-13, negatives replaced by zeros
#
# NOAA16_AVHRR Band 1
# -------------------
0.752	0.00220
0.754	0.00207
0.756	0.00209
0.758	0.00227
0.760	0.00246
0.762	0.00217
0.764	0.00219
0.766	0.00237
0.768	0.00239
0.770	0.00226
0.772	0.00229
0.774	0.00234
0.776	0.00236
0.778	0.00256
0.780	0.00242
0.782	0.00262
0.784	0.00248
0.786	0.00252
0.788	0.00291
0.790	0.00259
0.792	0.00262
0.794	0.00266
0.796	0.00250
0.798	0.00293
0.800	0.00277
# NOAA16_AVHRR Band 2
# -------------------
0.548	0.00001
0.552	0.00013
0.556	0.00001
0.560	0.00001
0.564	0.00013
0.568	0.00001
0.572	0.00001
0.576	0.00001
0.580	0.00001
0.584	0.00001
0.588	0.00001
0.592	0.00001
0.596	0.00001
0.600	0.00001
0.604	0.00010
0.608	0.00001
0.612	0.00001
0.616	0.00009
0.620	0.00001
0.624	0.00001
0.628	0.00010
0.632	0.00008
0.636	0.00001
0.640	0.00001
0.644	0.00001
0.648	0.00001
0.652	0.00001
0.656	0.00008
0.660	0.00008
0.664	0.00001
0.668	0.00001
0.672	0.00008
0.676	0.00008
0.680	0.00016
0.684	0.00025
0.688	0.00066
0.692	0.00182
0.696	0.00548
0.700	0.01547
0.704	0.03746
0.708	0.03783
0.712	0.15150
0.716	0.22270
0.720	0.29150
0.724	0.35490
0.728	0.41120
0.732	0.49230
0.736	0.61620
0.740	0.74690
0.744	0.84490
0.748	0.88080
0.752	0.86980
0.756	0.85670
0.760	0.84960
0.764	0.85750
0.768	0.90440
0.772	0.95880
0.776	0.99150
0.780	1.00000
0.784	0.99000
0.788	0.98480
0.792	0.98810
0.796	0.97760
0.800	0.96260
0.804	0.95480
0.808	0.95900
0.812	0.96920
0.816	0.97540
0.820	0.97890
0.824	0.97950
0.828	0.97820
0.832	0.97390
0.836	0.97170
0.840	0.96880
0.844	0.96500
0.848	0.95410
0.852	0.94110
0.856	0.92820
0.860	0.91560
0.864	0.90990
0.868	0.90820
0.872	0.91470
0.876	0.92420
0.880	0.93730
0.884	0.94270
0.888	0.94000
0.892	0.92740
0.896	0.91100
0.900	0.89700
0.904	0.89090
0.928	0.90800
0.932	0.88710
0.936	0.86230
0.940	0.84100
0.944	0.81460
0.948	0.79880
0.952	0.78940
0.956	0.78500
0.960	0.78630
0.964	0.78370
0.968	0.77080
0.972	0.74460
0.976	0.68980
0.980	0.58760
0.984	0.46040
0.988	0.34410
0.992	0.25140
0.996	0.17910
1.000	0.11790
1.004	0.06935
1.008	0.03596
1.012	0.01719
1.016	0.00808
1.020	0.00385
1.024	0.00181
1.028	0.00083
1.032	0.00039
1.036	0.00020
1.040	0.00007
1.044	0.00014
1.048	0.00001
1.052	0.00009
1.056	0.00009
1.060	0.00009
1.064	0.00010
1.068	0.00001
# NOAA16_AVHRR Band 3a
# -------------------
1.490	0.00054
1.491	0.00039
1.492	0.00008
1.493	0.00022
1.494	0.00084
1.495	0.00023
1.496	0.00038
1.497	0.00083
1.498	0.00067
1.499	0.00007
1.500	0.00066
1.501	0.00036
1.502	0.00038
1.503	0.00008
1.504	0.00051
1.505	0.00083
1.506	0.00052
1.507	0.00052
1.508	0.00038
1.509	0.00083
1.510	0.00022
1.511	0.00067
1.512	0.00008
1.513	0.00022
1.514	0.00037
1.515	0.00038
1.516	0.00082
1.517	0.00053
1.518	0.00084
1.519	0.00114
1.520	0.00053
1.521	0.00067
1.522	0.00037
1.523	0.00037
1.524	0.00008
1.525	0.00068
1.526	0.00008
1.527	0.00038
1.528	0.00037
1.529	0.00023
1.530	0.00052
1.531	0.00114
1.532	0.00023
1.533	0.00008
1.534	0.00007
1.535	0.00068
1.536	0.00068
1.537	0.00038
1.538	0.00022
1.539	0.00008
1.540	0.00023
1.541	0.00037
1.542	0.00097
1.543	0.00008
1.544	0.00008
1.545	0.00038
1.546	0.00037
1.547	0.00022
1.548	0.00023
1.549	0.00038
1.550	0.00083
1.551	0.00007
1.552	0.00022
1.553	0.00081
1.554	0.00037
1.555	0.00067
1.556	0.00053
1.557	0.00008
1.558	0.00038
1.559	0.00097
1.560	0.00052
1.561	0.00007
1.562	0.00066
1.563	0.00007
1.564	0.00007
1.565	0.00065
1.566	0.00036
1.567	0.00095
1.568	0.00095
1.569	0.00153
1.570	0.00299
1.571	0.00447
1.572	0.00696
1.573	0.01149
1.574	0.01679
1.575	0.02572
1.576	0.03903
1.577	0.06064
1.578	0.08840
1.579	0.12900
1.580	0.19520
1.581	0.28040
1.582	0.39950
1.583	0.52410
1.584	0.65390
1.585	0.77650
1.586	0.86150
1.587	0.91050
1.588	0.93340
1.589	0.93820
1.590	0.93720
1.591	0.94300
1.592	0.94200
1.593	0.94980
1.594	0.95390
1.595	0.96660
1.596	0.97400
1.597	0.97850
1.598	0.98590
1.599	0.98320
1.600	0.98750
1.601	0.98430
1.602	0.98550
1.603	0.98480
1.604	0.98200
1.605	0.98960
1.606	0.98800
1.607	0.99370
1.608	0.99490
1.609	1.00000
1.610	0.99690
1.611	0.99360
1.612	0.98840
1.613	0.97280
1.614	0.95650
1.615	0.93830
1.616	0.91840
1.617	0.89420
1.618	0.88240
1.619	0.86970
1.620	0.86670
1.621	0.87430
1.622	0.88320
1.623	0.90930
1.624	0.91260
1.625	0.91520
1.626	0.87360
1.627	0.79170
1.628	0.67630
1.629	0.53040
1.630	0.38750
1.631	0.26680
1.632	0.18460
1.633	0.12190
1.634	0.07939
1.635	0.05244
1.636	0.03502
1.637	0.02300
1.638	0.01465
1.639	0.00906
1.640	0.00612
1.641	0.00308
1.642	0.00192
1.643	0.00143
1.644	0.00058
1.645	0.00008
1.646	0.00059
1.647	0.00010
1.648	0.00076
1.649	0.00008
1.650	0.00008
1.651	0.00008
1.652	0.00008
1.653	0.00025
1.654	0.00010
1.655	0.00078
1.656	0.00061
1.657	0.00026
1.658	0.00026
1.659	0.00098
1.660	0.00010
1.661	0.00008
1.662	0.00045
1.663	0.00046
1.664	0.00011
1.665	0.00047
1.666	0.00067
1.667	0.00028
1.668	0.00048
1.669	0.00048
1.670	0.00088
1.671	0.00048
1.672	0.00031
1.673	0.00069
1.674	0.00049
1.675	0.00047
1.676	0.00009
1.677	0.00046
1.678	0.00047
1.679	0.00103
1.680	0.00046
1.681	0.00028
1.682	0.00047
1.683	0.00011
1.684	0.00030
1.685	0.00088
1.686	0.00087
1.687	0.00009
1.688	0.00011
1.689	0.00050
1.690	0.00165
1.691	0.00087
1.692	0.00087
1.693	0.00070
1.694	0.00089
1.695	0.00028
1.696	0.00069
1.697	0.00011
1.698	0.00070
1.699	0.00050
1.700	0.00109
1.701	0.00050
1.702	0.00009
1.703	0.00029
1.704	0.00048
1.705	0.00070
1.706	0.00028
1.707	0.00068
1.708	0.00070
1.709	0.00011
1.710	0.00089
1.711	0.00028
1.712	0.00011
1.713	0.00029
1.714	0.00028
1.715	0.00088
1.716	0.00009
1.717	0.00110
1.718	0.00129
1.719	0.00009
1.720	0.00050
1.721	0.00147
1.722	0.00009
1.723	0.00090
1.724	0.00068
1.725	0.00031
1.726	0.00011
1.727	0.00011
1.728	0.00048
1.729	0.00050
