# NOAA15 AVHRR RSR TIR
# QV 2024-11-17 from 0.0_NOAA_KLM_Users_Guide.pdf
# Table D.1-13, negatives replaced by zeros
#
# NOAA15_AVHRR Band 3b
# -------------------
11.560	0.00635
11.580	0.00323
11.600	0.00157
11.620	0.00222
11.640	0.00020
11.660	0.00021
11.680	0.00000
11.700	0.00049
11.720	0.00079
11.740	0.00000
11.760	0.00076
11.780	0.00000
11.800	0.00000
11.820	0.00000
11.840	0.00000
11.860	0.00000
11.880	0.00000
11.900	0.00000
11.920	0.00076
11.940	0.00119
11.960	0.00000
11.980	0.00000
12.000	0.00086
12.020	0.00000
12.040	0.00000
12.060	0.00000
12.080	0.00000
12.100	0.00095
12.120	0.00000
12.140	0.00000
12.160	0.00000
12.180	0.00000
12.200	0.00000
12.220	0.00000
12.240	0.00000
12.260	0.00053
12.280	0.00008
12.300	0.00000
12.320	0.00148
12.340	0.00000
12.360	0.00000
12.380	0.00076
12.400	0.00000
12.420	0.00082
12.440	0.00000
12.460	0.00004
12.480	0.00000
12.500	0.00000
12.520	0.00000
12.540	0.00000
12.560	0.00365
12.580	0.00000
12.600	0.00000
12.620	0.00000
12.640	0.00043
12.660	0.00000
12.680	0.00099
12.700	0.00000
12.720	0.00137
12.740	0.00000
12.760	0.00000
12.780	0.00076
12.800	0.00037
# NOAA15_AVHRR Band 5
# -------------------
10.000	0.00000
10.020	0.00014
10.040	0.00012
10.060	0.00022
10.080	0.00008
10.100	0.00000
10.120	0.00000
10.140	0.00000
10.160	0.00006
10.180	0.00005
10.200	0.00000
10.220	0.00000
10.240	0.00000
10.260	0.00007
10.280	0.00000
10.300	0.00005
10.320	0.00000
10.340	0.00000
10.360	0.00000
10.380	0.00000
10.400	0.00000
10.420	0.00002
10.440	0.00001
10.460	0.00003
10.480	0.00000
10.500	0.00012
10.520	0.00000
10.540	0.00000
10.560	0.00000
10.580	0.00000
10.600	0.00045
10.620	0.00000
10.640	0.00000
10.660	0.00000
10.680	0.00000
10.700	0.00000
10.720	0.00000
10.740	0.00000
10.760	0.00000
10.780	0.00000
10.800	0.00000
10.820	0.00000
10.840	0.00000
10.860	0.00000
10.880	0.00000
10.900	0.00000
10.920	0.00000
10.940	0.00000
10.960	0.00000
10.980	0.00000
11.000	0.00000
11.020	0.00002
11.040	0.00000
11.060	0.00000
11.080	0.00000
11.100	0.00000
11.120	0.00000
11.140	0.00000
11.160	0.00090
11.180	0.00000
11.200	0.00000
11.220	0.00000
11.240	0.00000
11.260	0.00008
11.280	0.00011
11.300	0.00070
11.320	0.00197
11.340	0.00537
11.360	0.01365
11.380	0.03396
11.400	0.08206
11.420	0.18790
11.440	0.36950
11.460	0.57990
11.480	0.73260
11.500	0.78000
11.520	0.76630
11.540	0.75950
11.560	0.77550
11.580	0.80710
11.600	0.85080
11.620	0.88180
11.640	0.91650
11.660	0.94590
11.680	0.96800
11.700	0.97460
11.720	0.98800
11.740	0.99570
11.760	1.00000
11.780	0.99620
11.800	0.99060
11.820	0.99370
11.840	0.99330
11.860	0.99740
11.880	0.99660
11.900	0.99230
11.920	0.98730
11.940	0.98000
11.960	0.96310
11.980	0.95280
12.000	0.92880
12.020	0.91970
12.040	0.89990
12.060	0.88810
12.080	0.87920
12.100	0.86610
12.120	0.86620
12.140	0.86200
12.160	0.85110
12.180	0.84930
12.200	0.84490
12.220	0.83160
12.240	0.83140
12.260	0.82940
12.280	0.83000
12.300	0.82290
12.320	0.83040
12.340	0.82640
12.360	0.79330
12.380	0.72050
12.400	0.61430
12.420	0.45850
12.440	0.31290
12.460	0.18960
12.480	0.10670
12.500	0.05644
12.520	0.03004
12.540	0.01614
12.560	0.00872
12.580	0.00430
12.600	0.00229
12.620	0.00124
12.640	0.00017
12.660	0.00066
12.680	0.00000
12.700	0.00000
12.720	0.00000
12.740	0.00000
12.760	0.00000
12.780	0.00000
12.800	0.00000
12.820	0.00000
12.840	0.00005
12.860	0.00000
12.880	0.00000
12.900	0.00036
12.920	0.00000
12.940	0.00000
12.960	0.00000
12.980	0.00000
13.000	0.00000
13.020	0.00000
13.040	0.00000
13.060	0.00000
13.080	0.00026
13.100	0.00000
13.120	0.00000
13.140	0.00012
13.160	0.00000
13.180	0.00000
13.200	0.00000
13.220	0.00000
13.240	0.00000
13.260	0.00000
13.280	0.00000
13.300	0.00040
13.320	0.00000
13.340	0.00000
13.360	0.00051
13.380	0.00000
13.400	0.00000
13.420	0.00065
13.440	0.00000
13.460	0.00000
13.480	0.00000
13.500	0.00000
13.520	0.00000
13.540	0.00003
13.560	0.00014
13.580	0.00124
13.600	0.00000
13.620	0.00010
13.640	0.00044
13.660	0.00173
13.680	0.00000
13.700	0.00000
13.720	0.00000
13.740	0.00000
