;; JPSS-1_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from J1_VIIRS_RSR_DAWG_At-Launch_Public_Release_V2.1_Nov2016
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
572.3427	0.0240916
572.5124	0.0215695
572.685	0.0193362
572.8526	0.0173652
573.0258	0.0155183
573.1943	0.0139087
573.3636	0.0124414
573.5319	0.0111662
573.7023	0.0100135
573.8709	0.0090313
574.0407	0.0081429
574.2116	0.0073505
574.3825	0.0066299
574.5522	0.0059773
574.723	0.0054198
;;
;; BAND M05
;;
648.6921	0.0059701
649.6123	0.0094569
650.5361	0.0153013
651.4565	0.0251559
652.3912	0.0417677
653.3089	0.0685274
654.2415	0.1110083
655.1792	0.1774394
656.1152	0.2734859
657.0549	0.4034658
657.9978	0.561857
658.9494	0.7206827
659.899	0.8543047
660.8448	0.9362573
661.7956	0.9813458
662.7412	0.9967099
663.6964	0.9978779
664.6487	0.9909994
665.6106	0.9779377
666.5706	0.9666721
667.5344	0.9586387
668.5052	0.9592663
669.4728	0.9703228
670.434	0.9860936
671.4012	1.0
672.3668	0.9967661
673.3322	0.9581163
674.3048	0.8771172
675.2805	0.7574391
676.2548	0.6097545
677.2329	0.4518428
678.2093	0.3077602
679.1868	0.1960825
679.9993	0.132307
680.1597	0.1206821
680.1867	0.1200603
680.375	0.1096615
680.5642	0.0986751
680.7524	0.0897368
680.9411	0.0814361
681.1298	0.0738361
681.1383	0.073742
681.3189	0.0675026
681.5078	0.0610972
681.742	0.0547698
681.9321	0.0497503
682.1071	0.0455204
682.1146	0.0453274
682.3111	0.0410308
682.4997	0.0373579
682.6905	0.0339161
682.8788	0.0309078
683.0882	0.0277864
683.1159	0.0276344
683.2982	0.0252272
683.4954	0.0227478
683.6848	0.0206269
683.8759	0.0186936
684.0654	0.0169481
684.0707	0.0168844
684.2562	0.0153766
684.4893	0.0137869
684.678	0.0124192
684.8738	0.0111601
685.0105	0.0104345
685.0627	0.0100622
685.2555	0.0090571
685.4448	0.0081852
685.6376	0.0074005
685.8269	0.0067182
686.0335	0.0060638
686.2395	0.0054607
;;
;; BAND M06
;;
733.4484	0.0058627
733.6032	0.0065376
734.0392	0.0085987
734.0404	0.0091326
734.3646	0.0113743
734.3834	0.0117576
734.5762	0.0131471
734.8147	0.016626
734.9392	0.0173621
735.286	0.0242379
735.648	0.0331451
735.8635	0.0385849
736.0902	0.0485595
736.1878	0.0533295
736.3029	0.0577402
736.6294	0.0753607
736.6509	0.0775255
736.7634	0.0850749
737.0902	0.1097711
737.1108	0.1135337
737.5526	0.1554285
737.5893	0.1604412
737.9177	0.2023015
738.0151	0.216093
738.0945	0.2283077
738.3612	0.2737737
738.4779	0.2904296
738.5767	0.3070879
738.9071	0.3700294
738.9272	0.3743939
739.4074	0.4744013
739.5062	0.49501
740.2023	0.6476501
740.3032	0.6703346
740.3991	0.6841719
740.8659	0.7845054
741.2354	0.848558
741.3356	0.8637917
741.6821	0.9100006
741.7018	0.9118913
742.1483	0.9544636
742.6038	0.9780818
742.6986	0.9826679
742.9718	0.9893647
743.0711	0.9917387
743.1678	0.9926431
743.5216	0.9952994
743.5577	0.9957443
743.9916	0.9949366
744.4612	0.9954762
744.4814	0.995375
744.8342	0.9956892
744.9707	0.9960853
745.3071	0.9967327
745.4032	0.9964904
745.877	0.9991246
745.9757	0.9990902
746.3506	0.9993109
746.4488	1.0
746.8246	0.999401
746.9239	0.9993568
747.2813	0.9978827
747.7353	0.9926893
748.13	0.9882418
748.2099	0.9850974
748.3107	0.9840338
748.6884	0.9771415
749.6034	0.9488507
749.7218	0.9431659
750.2186	0.9181343
750.5798	0.8907578
750.9985	0.8534494
751.038	0.8474955
751.0791	0.8422184
751.5186	0.7846032
751.9607	0.711749
752.0002	0.7032062
752.0808	0.6858452
752.4411	0.6148404
752.4818	0.6029747
752.9628	0.4943613
753.0436	0.4745704
753.4066	0.3935142
753.4275	0.3844431
754.3126	0.2163598
754.3713	0.2045543
754.4122	0.1972041
754.8565	0.1392822
754.9051	0.1338136
755.3406	0.0939017
755.7681	0.0659239
756.5805	0.039088
756.7819	0.0285848
757.1677	0.0214472
757.2298	0.0202353
757.6729	0.0148576
757.7177	0.0141134
757.7599	0.0137428
758.2074	0.0100242
758.2672	0.0096633
758.6562	0.0075363
758.7152	0.0072865
758.7559	0.0069443
759.0028	0.0059529
759.1441	0.0054505
759.188	0.0052943
759.2471	0.0050881
;;
;; BAND M07
;;
842.0928	0.0054763
842.1376	0.0056684
842.6541	0.0084848
842.6956	0.0087845
843.3067	0.0139445
843.9375	0.0224006
844.2153	0.0274779
844.5663	0.0353144
845.6656	0.0743273
845.7144	0.0766428
846.0144	0.0874752
846.0513	0.095509
846.2993	0.1102828
846.3215	0.1118798
846.6782	0.1382878
846.8925	0.1563009
846.934	0.1602389
847.4959	0.2178674
847.8569	0.2532158
848.1322	0.2987126
848.1613	0.3026489
848.7218	0.3888041
848.7683	0.3962888
849.0865	0.4487927
849.3163	0.4897489
849.3602	0.4969651
849.6963	0.5553012
849.9145	0.593547
849.9557	0.5999793
850.0007	0.6149886
850.5445	0.6969322
850.6104	0.7063285
851.1193	0.7775446
851.1624	0.7829689
851.2075	0.786375
851.5474	0.8272219
851.7584	0.8444159
851.802	0.8499928
852.3478	0.8878255
852.3988	0.8907497
853.0151	0.919078
853.5874	0.935427
853.611	0.9364153
853.6584	0.936651
854.2275	0.9479663
854.2316	0.9477099
854.836	0.9570645
854.8764	0.957318
855.4826	0.9641573
855.7905	0.9676533
856.023	0.9694476
856.073	0.9688856
856.1011	0.9697203
856.5976	0.9723863
857.0446	0.9746157
857.2996	0.974792
857.3378	0.9748596
857.6857	0.9754026
857.9076	0.9742376
858.4977	0.9730048
858.5577	0.9729257
859.1218	0.9707612
859.2068	0.9699704
859.5659	0.9708866
859.7712	0.9700329
860.1541	0.970271
860.4211	0.9702665
861.0219	0.9717426
861.0574	0.9716964
861.0741	0.9727154
861.588	0.9751366
861.7087	0.9749589
861.9985	0.9781203
862.2932	0.9794356
862.3296	0.979569
862.6623	0.9819272
862.8997	0.9836082
862.9475	0.9834006
863.2581	0.9854263
863.5551	0.9867884
863.602	0.986636
864.2122	0.9889773
864.8492	0.9893642
865.1441	0.9888499
865.4127	0.9894759
865.4511	0.9886894
865.4832	0.9872247
866.0962	0.9867441
866.1139	0.9862847
866.7573	0.9845189
867.2395	0.9835222
867.3037	0.9844425
867.7517	0.9832794
867.9309	0.984305
868.5491	0.9840462
868.6217	0.9857072
869.1694	0.9883561
869.243	0.9880824
869.2846	0.9893379
869.6478	0.9909348
869.8348	0.991222
869.9065	0.9913887
869.9219	0.9917919
870.4509	0.9943312
870.5301	0.9945146
870.5717	0.9944558
871.0871	0.9957881
871.1977	0.9964052
871.8381	0.9968491
872.1715	0.9977241
872.3758	0.9965136
872.4781	0.997565
873.0085	0.994428
873.101	0.9953699
873.1217	0.9943408
873.6252	0.9921794
873.6803	0.9916836
873.7708	0.9913337
874.2669	0.9890179
874.2962	0.9911606
874.3804	0.9888153
874.7478	0.9872959
874.9395	0.9878202
875.0228	0.9880384
875.0545	0.9870297
875.5619	0.9878616
875.6406	0.9878569
875.695	0.988208
876.2608	0.9904198
876.3426	0.9901793
877.0166	0.9940701
877.5218	0.9968484
877.5588	0.9978812
877.6358	0.997325
878.199	0.9978574
878.2643	0.9998442
878.8196	1.0
878.8508	0.9998495
879.5307	0.9954137
880.1044	0.9847306
880.149	0.9829382
880.7737	0.9701959
880.7851	0.9666098
